  60    3473.5ad1.fea9    DYNAMIC     Gi0/24
  60    3473.5ad1.febb    DYNAMIC     Gi0/24
  60    3473.5ad1.ff19    DYNAMIC     Gi0/24
  60    3473.5ad1.ffad    DYNAMIC     Gi0/24
  60    3aff.865b.aebf    DYNAMIC     Gi0/24
  60    50c7.bffe.2438    DYNAMIC     Gi0/24
  60    5e8d.c4e5.c5cf    DYNAMIC     Gi0/24
  60    744d.283a.b6aa    DYNAMIC     Gi0/24
  60    7604.a965.8c90    DYNAMIC     Gi0/24
  60    7a64.b04e.fba0    DYNAMIC     Gi0/24
  60    8cec.4bd2.a8d1    DYNAMIC     Gi0/24
  60    8cec.4bd2.a8d4    DYNAMIC     Gi0/24
  60    8cec.4bd2.a968    DYNAMIC     Gi0/24
  60    8cec.4bd2.a981    DYNAMIC     Gi0/24
  60    8cec.4bd3.85e8    DYNAMIC     Gi0/24
  60    b2ff.01c5.b417    DYNAMIC     Gi0/24
  60    cc2d.839f.d56f    DYNAMIC     Gi0/24
  60    d0a6.37d5.2664    DYNAMIC     Gi0/24
  60    d43d.7ed4.600f    DYNAMIC     Gi0/24
  60    f44d.3069.a8da    DYNAMIC     Gi0/24
 760    24e9.b396.2380    DYNAMIC     Gi0/24
 761    24e9.b396.2380    DYNAMIC     Gi0/24
Total Mac Addresses for this criterion: 1342
SMG-SWC-147-C3560-DIST-A#
Switch ip = 172.23.13.7
sh mac address-table | exclude Po
          Mac Address Table
-------------------------------------------

----    -----------       --------    -----
 All    0100.0ccc.cccc    STATIC      CPU
 All    0100.0ccc.cccd    STATIC      CPU
 All    0180.c200.0000    STATIC      CPU
 All    0180.c200.0001    STATIC      CPU
 All    0180.c200.0002    STATIC      CPU
 All    0180.c200.0003    STATIC      CPU
 All    0180.c200.0004    STATIC      CPU
 All    0180.c200.0005    STATIC      CPU
 All    0180.c200.0006    STATIC      CPU
 All    0180.c200.0007    STATIC      CPU
 All    0180.c200.0008    STATIC      CPU
 All    0180.c200.0009    STATIC      CPU
 All    0180.c200.000a    STATIC      CPU
 All    0180.c200.000b    STATIC      CPU
 All    0180.c200.000c    STATIC      CPU
 All    0180.c200.000d    STATIC      CPU
 All    0180.c200.000e    STATIC      CPU
 All    0180.c200.000f    STATIC      CPU
 All    0180.c200.0010    STATIC      CPU
 All    ffff.ffff.ffff    STATIC      CPU
 470    0000.5e00.0101    DYNAMIC     Gi0/21
 470    0000.5e00.0133    DYNAMIC     Gi0/19
 470    0023.245d.4c71    DYNAMIC     Gi0/24
 470    00e0.4c36.08b0    DYNAMIC     Gi0/24
 470    00e0.4c68.0138    DYNAMIC     Gi0/24
 470    1078.d296.487b    DYNAMIC     Gi0/24
 470    1078.d2ca.ccdc    DYNAMIC     Gi0/24
 470    24e9.b311.1518    DYNAMIC     Gi0/24
 470    24e9.b334.9600    DYNAMIC     Gi0/21
 470    24e9.b396.2380    DYNAMIC     Gi0/23
 470    2839.262e.dbf7    DYNAMIC     Gi0/24
 470    3464.a916.a5b4    DYNAMIC     Gi0/24
 470    3c06.3035.0821    DYNAMIC     Gi0/24
 470    4061.8692.da8e    DYNAMIC     Gi0/5
 470    4403.2cea.09b6    DYNAMIC     Gi0/24
 470    448a.5b03.7091    DYNAMIC     Gi0/24
 470    448a.5b03.7729    DYNAMIC     Gi0/24
 470    6002.922a.f0dc    DYNAMIC     Gi0/24
 470    7427.eae9.5f05    DYNAMIC     Gi0/24
 470    7427.eae9.cba2    DYNAMIC     Gi0/24
 470    7427.eae9.cbaf    DYNAMIC     Gi0/24
 470    764d.2855.96df    DYNAMIC     Gi0/24
 470    885d.fbbd.9d60    DYNAMIC     Gi0/24
 470    8cec.4b4b.b365    DYNAMIC     Gi0/24
 470    9440.c921.cc12    DYNAMIC     Gi0/24
 470    9440.c921.d05c    DYNAMIC     Gi0/24
 470    9440.c921.d7b8    DYNAMIC     Gi0/24
 470    a0d3.c125.5515    DYNAMIC     Gi0/24
 470    a45d.36c5.9e70    DYNAMIC     Gi0/24
 470    c4ad.3412.943c    DYNAMIC     Gi0/24
 470    c4ad.3452.be71    DYNAMIC     Gi0/24
 470    c4ad.3453.b9e4    DYNAMIC     Gi0/24
 470    d4ca.6d05.7104    DYNAMIC     Gi0/24
 470    d4ca.6d1a.7230    DYNAMIC     Gi0/24
 470    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 470    d8fe.e32f.dd95    DYNAMIC     Gi0/24
 470    e454.e8c5.9fff    DYNAMIC     Gi0/24
 470    e454.e8c8.84ef    DYNAMIC     Gi0/24
 470    eceb.b888.fb50    DYNAMIC     Gi0/24
 470    eceb.b897.18c4    DYNAMIC     Gi0/24
 470    f092.1cde.6f96    DYNAMIC     Gi0/24
 470    f092.1ce7.c010    DYNAMIC     Gi0/24
 470    f8e4.e37b.ba8d    DYNAMIC     Gi0/24
 101    0000.5e00.0137    DYNAMIC     Gi0/19
 101    0009.1804.5a16    DYNAMIC     Gi0/10
 101    0009.1804.5a17    DYNAMIC     Gi0/10
 101    0009.1804.5a18    DYNAMIC     Gi0/10
 101    0009.1804.5a19    DYNAMIC     Gi0/10
 101    0009.1804.5a1b    DYNAMIC     Gi0/10
 101    0009.1804.5a1d    DYNAMIC     Gi0/10
 101    0009.1804.5a26    DYNAMIC     Gi0/10
 101    0009.1804.5a27    DYNAMIC     Gi0/10
 101    0009.1804.5a28    DYNAMIC     Gi0/10
 101    0009.1804.5a29    DYNAMIC     Gi0/10
 101    0009.1804.5a2a    DYNAMIC     Gi0/10
 101    0009.1804.5a2b    DYNAMIC     Gi0/10
 101    0009.1804.5a2c    DYNAMIC     Gi0/10
 101    0009.1804.5a2d    DYNAMIC     Gi0/10
 101    0009.1804.5a40    DYNAMIC     Gi0/10
 101    0009.1804.5a41    DYNAMIC     Gi0/10
 101    0009.1804.5a42    DYNAMIC     Gi0/10
 101    0009.1804.5a43    DYNAMIC     Gi0/10
 101    0009.1804.5a44    DYNAMIC     Gi0/10
 101    0009.1804.5a46    DYNAMIC     Gi0/10
 101    0009.1804.5a47    DYNAMIC     Gi0/10
 101    0009.1804.6521    DYNAMIC     Gi0/10
 101    0009.1804.6522    DYNAMIC     Gi0/10
 101    0009.1804.6523    DYNAMIC     Gi0/10
 101    0009.1804.6524    DYNAMIC     Gi0/10
 101    0009.1804.6525    DYNAMIC     Gi0/10
 101    0009.1804.6526    DYNAMIC     Gi0/10
 101    0009.1804.6527    DYNAMIC     Gi0/10
 101    0009.1804.6528    DYNAMIC     Gi0/10
 101    0016.6c81.8273    DYNAMIC     Gi0/10
 101    0016.6c82.802b    DYNAMIC     Gi0/10
 101    0016.6c83.537a    DYNAMIC     Gi0/10
 101    0016.6ca7.53a8    DYNAMIC     Gi0/10
 101    24e9.b311.1518    DYNAMIC     Gi0/24
 101    24e9.b334.9600    DYNAMIC     Gi0/21
 101    503e.aa13.a38a    DYNAMIC     Gi0/24
 471    0000.5e00.0102    DYNAMIC     Gi0/21
 471    0000.5e00.0135    DYNAMIC     Gi0/19
 471    001b.4f41.8581    DYNAMIC     Gi0/13
 471    001b.4f41.e4bf    DYNAMIC     Gi0/15
 471    08f1.ea8f.5480    DYNAMIC     Gi0/1
 471    24d9.2142.ff06    DYNAMIC     Gi0/24
 471    24d9.2143.83f8    DYNAMIC     Gi0/24
 471    24d9.2143.83f9    DYNAMIC     Gi0/24
 471    24d9.2143.842f    DYNAMIC     Gi0/24
 471    24d9.2143.844c    DYNAMIC     Gi0/24
 471    24d9.2143.845a    DYNAMIC     Gi0/24
 471    24d9.2143.8465    DYNAMIC     Gi0/24
 471    24d9.2143.8467    DYNAMIC     Gi0/24
 471    24d9.2143.8475    DYNAMIC     Gi0/24
 471    24d9.2143.847e    DYNAMIC     Gi0/24
 471    24d9.2143.854e    DYNAMIC     Gi0/24
 471    24d9.2143.8552    DYNAMIC     Gi0/24
 471    24d9.2143.8b3c    DYNAMIC     Gi0/24
 471    24d9.2143.8ba8    DYNAMIC     Gi0/24
 471    24d9.2143.8bc2    DYNAMIC     Gi0/24
 471    24d9.2143.8bdb    DYNAMIC     Gi0/24
 471    24d9.2143.8bde    DYNAMIC     Gi0/24
 471    24d9.2143.8be5    DYNAMIC     Gi0/24
 471    24d9.2143.8bf2    DYNAMIC     Gi0/24
 471    24d9.2143.8bf4    DYNAMIC     Gi0/24
 471    24d9.2143.8bf8    DYNAMIC     Gi0/24
 471    24d9.2143.8c1f    DYNAMIC     Gi0/24
 471    24d9.2143.8c30    DYNAMIC     Gi0/24
 471    24d9.2143.8c36    DYNAMIC     Gi0/24
 471    24d9.2143.8c43    DYNAMIC     Gi0/24
 471    24d9.2143.8c49    DYNAMIC     Gi0/24
 471    24d9.2143.8c51    DYNAMIC     Gi0/24
 471    24d9.2143.8c54    DYNAMIC     Gi0/24
 471    24d9.2143.8c71    DYNAMIC     Gi0/24
 471    24d9.2143.8c79    DYNAMIC     Gi0/24
 471    24d9.2143.8c8d    DYNAMIC     Gi0/24
 471    24d9.2143.8c92    DYNAMIC     Gi0/24
 471    24d9.2143.8ca8    DYNAMIC     Gi0/24
 471    24e9.b311.1518    DYNAMIC     Gi0/24
 471    24e9.b334.9600    DYNAMIC     Gi0/21
 471    24e9.b396.2380    DYNAMIC     Gi0/23
 471    2c44.fd7e.e9a8    DYNAMIC     Gi0/16
 471    3863.bb3b.1204    DYNAMIC     Gi0/7
 471    a45d.36c5.9360    DYNAMIC     Gi0/18
 471    a45d.36c5.9363    DYNAMIC     Gi0/18
 471    c81f.ea6e.5a83    DYNAMIC     Gi0/24
 471    c81f.ea6e.5bf5    DYNAMIC     Gi0/24
 471    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 471    d89d.671c.7434    DYNAMIC     Gi0/17
 922    24e9.b311.1518    DYNAMIC     Gi0/24
 922    2892.4a88.7659    DYNAMIC     Gi0/20
   2    001b.0d4c.f4c1    DYNAMIC     Gi0/24
   2    001c.57ec.6041    DYNAMIC     Gi0/24
   2    0021.a161.de41    DYNAMIC     Gi0/24
   2    0021.d720.11c1    DYNAMIC     Gi0/24
   2    0022.0c1b.39c1    DYNAMIC     Gi0/24
   2    0022.0c1b.5241    DYNAMIC     Gi0/24
   2    0022.0c74.c6c1    DYNAMIC     Gi0/24
   2    0022.0c74.df41    DYNAMIC     Gi0/24
   2    0022.0c75.6141    DYNAMIC     Gi0/24
   2    0022.0c75.8341    DYNAMIC     Gi0/24
   2    0023.ac46.abc1    DYNAMIC     Gi0/24
   2    0023.ac53.ce41    DYNAMIC     Gi0/24
   2    0023.ac97.a8c1    DYNAMIC     Gi0/24
   2    0024.51fa.cd41    DYNAMIC     Gi0/24
   2    0c27.240a.ecc1    DYNAMIC     Gi0/24
   2    0cf5.a455.f1c1    DYNAMIC     Gi0/24
   2    0cf5.a4e7.9c41    DYNAMIC     Gi0/24
   2    189c.5d74.10c1    DYNAMIC     Gi0/24
   2    189c.5d76.adc1    DYNAMIC     Gi0/24
   2    189c.5da8.f041    DYNAMIC     Gi0/24
   2    24e9.b311.1518    DYNAMIC     Gi0/24
   2    24e9.b311.1541    DYNAMIC     Gi0/24
   2    24e9.b334.9600    DYNAMIC     Gi0/21
   2    24e9.b396.2380    DYNAMIC     Gi0/23
   2    2852.6148.59c1    DYNAMIC     Gi0/24
   2    3cdf.1ea3.27c1    DYNAMIC     Gi0/24
   2    3cdf.1ef2.74c1    DYNAMIC     Gi0/24
   2    5006.abd4.61c1    DYNAMIC     Gi0/24
   2    547c.6924.7841    DYNAMIC     Gi0/24
   2    6416.8d0f.ff41    DYNAMIC     Gi0/24
   2    64e9.503b.8d41    DYNAMIC     Gi0/24
   2    64e9.5091.c2c1    DYNAMIC     Gi0/24
   2    64e9.50e3.9dc1    DYNAMIC     Gi0/24
   2    764d.2855.96df    DYNAMIC     Gi0/24
   2    98f2.b335.bff8    DYNAMIC     Gi0/24
   2    98f2.b336.8c7e    DYNAMIC     Gi0/24
   2    9cb6.5403.6098    DYNAMIC     Gi0/24
   2    c062.6bf3.0a41    DYNAMIC     Gi0/24
   2    c07b.bc47.1ec1    DYNAMIC     Gi0/24
   2    c07b.bc58.6e41    DYNAMIC     Gi0/24
   2    c414.3ca0.fbc1    DYNAMIC     Gi0/24
   2    c4ad.3453.b9e4    DYNAMIC     Gi0/24
   2    c8cb.b8d3.ed62    DYNAMIC     Gi0/24
   2    d0c7.89dd.8341    DYNAMIC     Gi0/24
   2    d0ec.3509.d8c1    DYNAMIC     Gi0/24
   2    d4ca.6dea.28cf    DYNAMIC     Gi0/19
   2    e0d1.7314.0741    DYNAMIC     Gi0/24
   3    0000.5e00.010c    DYNAMIC     Gi0/21
   3    0018.734b.2240    DYNAMIC     Gi0/24
   3    0018.7353.c8c0    DYNAMIC     Gi0/24
   3    0021.a1ac.0642    DYNAMIC     Gi0/12
   3    0022.0c1b.39c2    DYNAMIC     Gi0/24
   3    0022.0c74.c242    DYNAMIC     Gi0/12
   3    04c5.a47b.df42    DYNAMIC     Gi0/24
   3    24e9.b311.1518    DYNAMIC     Gi0/24
   3    24e9.b334.9600    DYNAMIC     Gi0/21
   3    64e9.503b.8d42    DYNAMIC     Gi0/24
   3    6c03.09e5.9b41    DYNAMIC     Gi0/12
   3    744d.28a0.d3c3    DYNAMIC     Gi0/24
   3    881d.fc57.a998    DYNAMIC     Gi0/24
   3    881d.fc63.b618    DYNAMIC     Gi0/24
   3    a0ec.f916.e498    DYNAMIC     Gi0/24
   3    a0ec.f916.e4e7    DYNAMIC     Gi0/24
   3    a0ec.f935.d818    DYNAMIC     Gi0/24
   3    a0ec.f935.d898    DYNAMIC     Gi0/24
   3    a0ec.f935.db18    DYNAMIC     Gi0/24
   3    a0ec.f935.db67    DYNAMIC     Gi0/24
   3    a0ec.f9af.ff18    DYNAMIC     Gi0/24
   3    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 102    0000.5e00.010b    DYNAMIC     Gi0/21
 102    0000.5e00.0134    DYNAMIC     Gi0/19
 102    0012.410f.5bc8    DYNAMIC     Gi0/24
 102    00e0.4c68.0006    DYNAMIC     Gi0/24
 102    0a12.484d.b7a8    DYNAMIC     Gi0/24
 102    0ca8.a78b.4ecc    DYNAMIC     Gi0/24
 102    0eee.379a.1a3d    DYNAMIC     Gi0/24
 102    1078.d2c1.279d    DYNAMIC     Gi0/24
 102    1078.d2ee.674c    DYNAMIC     Gi0/24
 102    1078.d2ee.6cc0    DYNAMIC     Gi0/24
 102    1cbf.ce6d.f255    DYNAMIC     Gi0/24
 102    20f7.7c3c.1ccd    DYNAMIC     Gi0/24
 102    24e9.b311.1518    DYNAMIC     Gi0/24
 102    24e9.b334.9600    DYNAMIC     Gi0/21
 102    2802.d894.6c2e    DYNAMIC     Gi0/24
 102    3cda.2ab5.c5ff    DYNAMIC     Gi0/24
 102    4272.6399.e03f    DYNAMIC     Gi0/24
 102    4eeb.7ff0.51be    DYNAMIC     Gi0/24
 102    68bf.c4e6.3d42    DYNAMIC     Gi0/24
 102    703a.5130.7d6e    DYNAMIC     Gi0/24
 102    72a8.abfe.ffcb    DYNAMIC     Gi0/24
 102    7427.eae9.cc13    DYNAMIC     Gi0/24
 102    7c2a.dbb6.65e8    DYNAMIC     Gi0/24
 102    7e7f.de9a.67f1    DYNAMIC     Gi0/24
 102    8caa.ce29.fae4    DYNAMIC     Gi0/24
 102    9439.e562.ea00    DYNAMIC     Gi0/24
 102    9487.e061.1e4d    DYNAMIC     Gi0/24
 102    98e7.4311.5e9c    DYNAMIC     Gi0/24
 102    aea1.985e.a721    DYNAMIC     Gi0/24
 102    b2b2.c336.3fda    DYNAMIC     Gi0/24
 102    b475.0e17.1f73    DYNAMIC     Gi0/24
 102    c03f.d536.06e9    DYNAMIC     Gi0/24
 102    c056.27b9.53aa    DYNAMIC     Gi0/24
 102    c056.27b9.599e    DYNAMIC     Gi0/24
 102    c4ad.3412.943c    DYNAMIC     Gi0/24
 102    c4ad.3452.be71    DYNAMIC     Gi0/24
 102    c4ad.3453.b9e4    DYNAMIC     Gi0/24
 102    cc2d.210b.d687    DYNAMIC     Gi0/24
 102    d28e.8d50.0ed0    DYNAMIC     Gi0/24
 102    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 102    da55.cfa0.ef5a    DYNAMIC     Gi0/24
 102    dead.beef.feed    DYNAMIC     Gi0/24
 102    e01f.887c.64ac    DYNAMIC     Gi0/24
 102    f4f2.6df4.562d    DYNAMIC     Gi0/24
 102    fec0.65f8.0d93    DYNAMIC     Gi0/24
 103    0000.5e00.013b    DYNAMIC     Gi0/21
 103    24e9.b311.1518    DYNAMIC     Gi0/24
 103    24e9.b334.9600    DYNAMIC     Gi0/21
 103    24e9.b396.2380    DYNAMIC     Gi0/23
 103    c4ad.3412.943c    DYNAMIC     Gi0/24
 103    c4ad.3452.be71    DYNAMIC     Gi0/24
 103    c4ad.3453.b9e4    DYNAMIC     Gi0/24
 103    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 104    0000.5e00.013a    DYNAMIC     Gi0/19
 104    24e9.b311.1518    DYNAMIC     Gi0/24
 104    3400.a307.ded0    DYNAMIC     Gi0/24
 104    c4ad.3412.943c    DYNAMIC     Gi0/24
 104    c4ad.3452.be71    DYNAMIC     Gi0/24
 104    c4ad.3453.b9e4    DYNAMIC     Gi0/24
 104    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 105    24e9.b311.1518    DYNAMIC     Gi0/24
 105    5422.f8b6.211f    DYNAMIC     Gi0/24
 105    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 106    24e9.b311.1518    DYNAMIC     Gi0/24
 106    885d.fbe0.50fa    DYNAMIC     Gi0/24
 106    ba8c.797a.0949    DYNAMIC     Gi0/24
 106    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 107    0c37.4783.ed52    DYNAMIC     Gi0/24
 107    24e9.b311.1518    DYNAMIC     Gi0/24
 107    d4ca.6dea.28cf    DYNAMIC     Gi0/19
 121    0008.9bfa.d484    DYNAMIC     Gi0/3
 121    000c.2945.caeb    DYNAMIC     Gi0/3
 121    000c.2976.6062    DYNAMIC     Gi0/3
 121    000c.2980.9d4b    DYNAMIC     Gi0/3
 121    000c.2981.0b1e    DYNAMIC     Gi0/3
 121    000c.29a0.f935    DYNAMIC     Gi0/3
 121    000c.29ac.2251    DYNAMIC     Gi0/3
 121    000c.29f4.889f    DYNAMIC     Gi0/3
 121    001b.0d50.e141    DYNAMIC     Gi0/3
 121    001e.140b.ce41    DYNAMIC     Gi0/3
 121    001e.49cd.39c2    DYNAMIC     Gi0/3
 121    0023.341a.5741    DYNAMIC     Gi0/3
 121    0023.341a.6741    DYNAMIC     Gi0/3
 121    00ca.e583.c47a    DYNAMIC     Gi0/3
 121    1866.dab2.5d0c    DYNAMIC     Gi0/3
 121    2037.060e.3ec1    DYNAMIC     Gi0/3
 121    24e9.b311.1518    DYNAMIC     Gi0/24
 121    24e9.b396.2380    DYNAMIC     Gi0/23
 121    2852.6172.db41    DYNAMIC     Gi0/3
 121    2c0b.e9dd.ca41    DYNAMIC     Gi0/3
 121    30e1.716b.a5f4    DYNAMIC     Gi0/3
 121    30e1.716b.a5fc    DYNAMIC     Gi0/3
 121    30e1.716b.a6a8    DYNAMIC     Gi0/3
 121    30e1.716b.b568    DYNAMIC     Gi0/3
 121    30e1.716b.b5b0    DYNAMIC     Gi0/3
 121    30e1.716b.b5c8    DYNAMIC     Gi0/3
 121    30e1.716b.b5d8    DYNAMIC     Gi0/3
 121    30e1.716b.c558    DYNAMIC     Gi0/3
 121    30e1.716b.c574    DYNAMIC     Gi0/3
 121    30e1.716d.fc9c    DYNAMIC     Gi0/3
 121    30e1.716d.fcdc    DYNAMIC     Gi0/3
 121    484d.7eb9.7124    DYNAMIC     Gi0/3
 121    484d.7eb9.71ca    DYNAMIC     Gi0/3
 121    484d.7eb9.7287    DYNAMIC     Gi0/3
 121    484d.7eb9.72e1    DYNAMIC     Gi0/3
 121    5057.a8f5.8d58    DYNAMIC     Gi0/3
 121    509a.4c5f.4b87    DYNAMIC     Gi0/3
 121    6c3b.6b4a.d99c    DYNAMIC     Gi0/4
 121    707c.6997.cc48    DYNAMIC     Gi0/3
 121    8018.44de.20b4    DYNAMIC     Gi0/3
 121    8018.44de.418c    DYNAMIC     Gi0/3
 121    8018.44e3.8960    DYNAMIC     Gi0/3
 121    906c.acb3.b72b    DYNAMIC     Gi0/3
 121    98f2.b38d.8535    DYNAMIC     Gi0/3
 121    98f2.b38d.8537    DYNAMIC     Gi0/3
 121    98f2.b38d.8539    DYNAMIC     Gi0/3
 121    98f2.b38d.853b    DYNAMIC     Gi0/3
 121    a036.9fe8.d3ef    DYNAMIC     Gi0/3
 121    a4b2.39db.94c1    DYNAMIC     Gi0/3
 121    a4b4.39e9.ad41    DYNAMIC     Gi0/3
 121    a4b4.39e9.c7c1    DYNAMIC     Gi0/3
 121    c4b9.cd79.b041    DYNAMIC     Gi0/3
 121    d094.661f.bc68    DYNAMIC     Gi0/3
 121    f44d.3096.247d    DYNAMIC     Gi0/3
 122    001b.4f36.257e    DYNAMIC     Gi0/3
 122    001b.4f36.25d5    DYNAMIC     Gi0/3
 122    001b.4f36.25fa    DYNAMIC     Gi0/3
 122    001b.4f3b.fb57    DYNAMIC     Gi0/3
 122    001b.4f3b.fc3c    DYNAMIC     Gi0/3
 122    001b.4f3b.fc4d    DYNAMIC     Gi0/3
 122    001b.4f3b.fc67    DYNAMIC     Gi0/3
 122    001b.4f3b.fc7d    DYNAMIC     Gi0/3
 122    001b.4f3b.fc90    DYNAMIC     Gi0/3
 122    001b.4f3b.fca2    DYNAMIC     Gi0/3
 122    001b.4f3b.fcaa    DYNAMIC     Gi0/3
 122    001b.4f3b.fcae    DYNAMIC     Gi0/3
 122    001b.4f3b.fcb2    DYNAMIC     Gi0/3
 122    001b.4f3b.fcb4    DYNAMIC     Gi0/3
 122    001b.4f3b.fcb9    DYNAMIC     Gi0/3
 122    001b.4f3b.fcba    DYNAMIC     Gi0/3
 122    001b.4f3b.fcc4    DYNAMIC     Gi0/3
 122    001b.4f3b.fcc5    DYNAMIC     Gi0/3
 122    001b.4f3b.fcc7    DYNAMIC     Gi0/3
 122    001b.4f3b.fcd1    DYNAMIC     Gi0/3
 122    001b.4f3b.fcd2    DYNAMIC     Gi0/3
 122    001b.4f3b.fcd8    DYNAMIC     Gi0/3
 122    001b.4f3b.fce6    DYNAMIC     Gi0/3
 122    001b.4f3b.fce7    DYNAMIC     Gi0/3
 122    001b.4f3b.fcf5    DYNAMIC     Gi0/3
 122    001b.4f3b.fcf9    DYNAMIC     Gi0/3
 122    001b.4f3b.fcfe    DYNAMIC     Gi0/3
 122    001b.4f3b.fd23    DYNAMIC     Gi0/3
 122    24e9.b311.1518    DYNAMIC     Gi0/24
 122    24e9.b396.2380    DYNAMIC     Gi0/23
 122    5057.a8f5.8d58    DYNAMIC     Gi0/3
 122    6c3b.6b4a.d99c    DYNAMIC     Gi0/4
 122    7038.eecc.1c1f    DYNAMIC     Gi0/3
 122    a009.ed05.3ac4    DYNAMIC     Gi0/3
 122    a009.ed05.b493    DYNAMIC     Gi0/3
 122    a009.ed05.b495    DYNAMIC     Gi0/3
 122    a009.ed05.b49a    DYNAMIC     Gi0/3
 122    a009.ed05.b4a0    DYNAMIC     Gi0/3
 122    a009.ed05.b4a1    DYNAMIC     Gi0/3
 122    a009.ed05.b4a3    DYNAMIC     Gi0/3
 122    a009.ed05.b4a4    DYNAMIC     Gi0/3
 122    a009.ed05.b4ab    DYNAMIC     Gi0/3
 122    a009.ed05.b4ad    DYNAMIC     Gi0/3
 122    a009.ed05.b4ae    DYNAMIC     Gi0/3
 122    a009.ed05.b4b1    DYNAMIC     Gi0/3
 122    a009.ed05.b4b2    DYNAMIC     Gi0/3
 122    a009.ed05.b4b5    DYNAMIC     Gi0/3
 122    a009.ed05.b4b6    DYNAMIC     Gi0/3
 122    a009.ed05.b4b8    DYNAMIC     Gi0/3
 122    a009.ed05.b4b9    DYNAMIC     Gi0/3
 122    a009.ed05.b4bc    DYNAMIC     Gi0/3
 122    a009.ed05.b4c1    DYNAMIC     Gi0/3
 122    a009.ed05.b4c4    DYNAMIC     Gi0/3
 122    a009.ed05.b4c7    DYNAMIC     Gi0/3
 122    a009.ed05.b4c9    DYNAMIC     Gi0/3
 122    a009.ed05.b4cc    DYNAMIC     Gi0/3
 122    a009.ed05.b4fb    DYNAMIC     Gi0/3
 122    a009.ed05.b505    DYNAMIC     Gi0/3
 122    a009.ed05.b510    DYNAMIC     Gi0/3
 122    a009.ed05.b51b    DYNAMIC     Gi0/3
 122    a009.ed05.b533    DYNAMIC     Gi0/3
 122    a009.ed05.b535    DYNAMIC     Gi0/3
 122    a009.ed05.b53b    DYNAMIC     Gi0/3
 122    a009.ed05.b540    DYNAMIC     Gi0/3
 122    a009.ed05.b541    DYNAMIC     Gi0/3
 122    a009.ed05.b544    DYNAMIC     Gi0/3
 122    a009.ed05.b545    DYNAMIC     Gi0/3
 122    a009.ed05.b54c    DYNAMIC     Gi0/3
 122    a009.ed05.b550    DYNAMIC     Gi0/3
 122    a009.ed05.b557    DYNAMIC     Gi0/3
 122    a009.ed05.b574    DYNAMIC     Gi0/3
 122    a009.ed05.b57e    DYNAMIC     Gi0/3
 122    a009.ed05.b596    DYNAMIC     Gi0/3
 122    a009.ed05.b597    DYNAMIC     Gi0/3
 122    a009.ed05.b599    DYNAMIC     Gi0/3
 122    a009.ed05.b5a4    DYNAMIC     Gi0/3
 122    a009.ed05.b5b6    DYNAMIC     Gi0/3
 122    a009.ed05.b5cb    DYNAMIC     Gi0/3
 122    a009.ed05.b5d7    DYNAMIC     Gi0/3
 122    a009.ed05.b5dc    DYNAMIC     Gi0/3
 122    a009.ed05.b5e1    DYNAMIC     Gi0/3
 122    a009.ed05.b705    DYNAMIC     Gi0/3
 122    a478.86b8.5079    DYNAMIC     Gi0/3
 122    a478.86b8.5096    DYNAMIC     Gi0/3
 122    a478.86b8.50e2    DYNAMIC     Gi0/3
 122    a478.86b8.5210    DYNAMIC     Gi0/3
 122    a478.86b8.52cc    DYNAMIC     Gi0/3
 122    a478.86b8.52d8    DYNAMIC     Gi0/3
 122    a478.86b8.52fb    DYNAMIC     Gi0/3
 122    a478.86b8.536a    DYNAMIC     Gi0/3
 122    a478.86b8.536f    DYNAMIC     Gi0/3
 122    a478.86b8.55c6    DYNAMIC     Gi0/3
 122    a478.86b8.5600    DYNAMIC     Gi0/3
 122    a478.86b8.5652    DYNAMIC     Gi0/3
 122    a478.86b8.5653    DYNAMIC     Gi0/3
 122    a478.86b8.56c0    DYNAMIC     Gi0/3
 122    a478.86b8.5833    DYNAMIC     Gi0/3
 122    a478.86b8.5869    DYNAMIC     Gi0/3
 122    a478.86b8.5874    DYNAMIC     Gi0/3
 122    a478.86b8.5899    DYNAMIC     Gi0/3
 122    a478.86b8.5900    DYNAMIC     Gi0/3
 122    a478.86b8.5901    DYNAMIC     Gi0/3
 122    a478.86b8.591d    DYNAMIC     Gi0/3
 122    a478.86b8.592a    DYNAMIC     Gi0/3
 122    a478.86b8.594b    DYNAMIC     Gi0/3
 122    a478.86b8.5951    DYNAMIC     Gi0/3
 122    a478.86b8.5975    DYNAMIC     Gi0/3
 122    a478.86b8.59d3    DYNAMIC     Gi0/3
